S,6397,7758
S,1600,6373
S,432,9816
S,7127,8449
S,4265,1406
S,3315,1794
S,7520,8508
S,4770,5963
S,9988,3856
S,792,8716
S,4487,3016
S,8863,9105
S,3551,5742
S,4405,4015
S,208,4109
S,6930,3593
S,5251,6019
S,5360,1141
S,344,6943
S,145,2221
S,2796,7297
S,5063,546
S,1781,568
S,9468,982
S,3521,2411
S,1876,911
S,3537,8939
S,1599,7701
S,8157,1449
S,8737,8839
S,9366,2180
S,4436,2183
S,5871,2368
S,4479,2507
S,9321,6880
S,8380,4770
S,9434,9858
S,3236,657
S,1102,7857
S,1807,8448
S,1963,5675
S,445,8345
S,1225,8268
S,8369,6486
S,9533,7533
S,9749,7826
S,2923,4060
S,8122,8083
S,5743,7849
S,5518,7218
S,974,9235
S,5842,7338
S,2963,9895
S,7343,6202
S,9159,8557
S,684,6312
S,2961,6233
S,5689,4880
S,962,2695
S,3158,4053
S,180,6431
S,2813,9399
S,4412,7616
S,143,7840
S,5844,5541
S,5089,6977
S,4513,5530
S,5012,1821
S,1618,8812
S,3384,9064
S,6380,1211
S,6174,1029
S,2552,8509
S,6056,7131
S,8633,6871
S,721,9056
S,7770,9662
S,1047,3902
S,1598,7108
S,4544,6674
S,4725,2900
S,3781,1080
S,7082,1973
S,4912,3596
S,3363,7920
S,4300,3258
S,8872,8052
S,6475,5
S,9973,1324
S,5836,6786
S,6668,8133
S,4981,7332
S,9987,8968
S,7013,4595
S,8676,7482
S,6401,5081
S,379,5640
S,9048,8795
S,7852,2875
S,5602,9057
S,3224,9658
S,8299,9779
S,2626,6775
S,5816,9774
S,8537,2448
S,615,7896
S,6997,8453
S,456,5650
S,5544,8637
S,7152,5552
S,6875,1059
S,4098,8006
S,2214,3771
S,759,8062
S,8996,1664
S,7720,5800
S,1616,2391
S,8574,2660
S,1168,5779
S,574,4503
S,2858,224
S,4538,658
S,7432,7219
S,1651,3208
S,9753,4529
S,2156,1951
S,3323,4323
S,6862,8594
S,2909,5058
S,1961,7137
S,6831,1567
S,5838,2025
S,8640,4373
S,308,7653
S,4413,5234
S,6762,7815
S,1567,1367
S,9818,6067
S,8519,1910
S,3321,9252
S,3516,7433
S,1437,8055
S,104,4920
S,5580,2761
S,4112,5324
S,7383,6380
S,5477,3081
S,1517,4444
S,6693,3240
S,4727,3182
S,1072,6380
S,4656,8994
S,7930,8932
S,6550,381
S,5956,7895
S,2885,2146
S,3125,6896
S,5703,509
S,4204,907
S,2236,3251
S,2177,5301
S,7594,4560
S,2365,4936
S,2029,9681
S,3708,1243
S,4426,6975
S,6450,5113
S,2998,6652
S,9151,1710
S,4293,6806
S,8514,7454
S,1569,9049
S,1606,1922
S,3389,7220
S,6896,2520
S,9198,6623
S,9683,2680
S,2093,5022
S,28,9674
S,3362,3931
S,80,8899
S,4881,4805
S,6564,1392
S,2708,5081
S,1499,331
S,2674,554
S,9326,5225
S,5599,5419
S,3152,3376
S,3395,7505
S,3134,5809
S,3551,9484
S,9241,3565
S,6342,8625
S,3283,3138
S,562,640
S,9855,6300
S,3157,5880
S,8480,9691
S,698,3095
S,2664,3934
S,5985,3540
S,9836,7774
S,6716,5665
S,4539,5617
S,7138,7627
S,4792,7874
S,9101,6842
S,799,6215
S,2236,8098
S,5698,5458
S,8530,2587
S,4424,275
S,9230,4033
S,1331,7370
S,9301,3145
S,4657,3837
S,7523,5274
S,5246,5725
S,1262,2384
S,9612,830
S,7947,9485
S,9533,8486
S,3420,9977
S,6625,2337
S,1113,1769
S,8312,4336
S,406,5118
S,9355,759
S,3210,9277
S,4056,5628
S,8879,3150
S,3258,4787
S,5579,6311
S,5829,8624
S,9116,7442
S,7224,3999
S,2813,5778
S,7720,1662
S,5240,3514
S,9344,8099
S,7390,5180
S,9642,89
S,2777,8667
S,3016,6380
S,610,6160
S,6558,1673
S,5397,5958
S,5375,5108
S,5472,8241
S,996,5725
S,7694,2962
S,4174,5636
S,1509,3149
S,6715,4963
S,4963,9775
S,192,2811
S,8622,7349
S,274,5034
S,298,2465
S,3826,3254
S,5610,6800
S,7269,630
S,8668,9234
S,5774,7134
S,3344,9209
S,3037,3328
S,142,7611
S,2705,1655
S,9188,7067
S,5143,7601
S,2841,9475
S,4918,3855
S,7613,472
S,8061,6058
S,3314,3898
S,8568,9732
S,6164,8630
S,9152,3344
S,2162,21
S,586,5884
S,589,8253
S,668,97
S,6800,1032
S,7490,6656
S,2837,7349
S,1616,5641
S,3692,1792
S,9681,670
S,4543,4115
S,6489,1246
S,5144,4785
S,6047,9636
S,8589,7115
S,4781,225
S,4739,3860
S,7904,5804
S,7332,822
S,3862,1517
S,7227,1679
S,8640,6383
S,3953,5520
S,8958,7046
S,7308,7073
S,772,4655
S,6947,3149
S,8300,1653
S,5758,5790
S,3783,4182
S,9585,9744
S,1378,2453
S,9562,1327
S,8220,4649
S,8601,8673
S,8836,4613
S,1860,1837
S,7282,6276
S,3135,4769
S,7691,5017
S,502,3801
S,2293,4357
S,6918,4346
S,7860,5535
S,4125,6225
S,1971,2510
S,355,212
S,6985,7718
S,3554,3553
S,6899,9579
S,126,8088
S,5395,4236
S,2055,7233
S,1923,3496
S,4037,5942
S,9862,6343
S,7346,7833
S,900,5700
S,8532,1449
S,8244,746
S,2101,8191
S,2494,9391
S,5570,3045
S,4197,1056
S,2772,7825
S,283,8149
S,7925,4636
S,1289,1988
S,9060,9191
S,5041,3415
S,2825,2342
S,3338,2052
S,4617,7345
S,298,7977
S,9795,1899
S,7878,1409
S,3948,673
S,7806,3943
S,7471,6971
S,8821,696
S,4969,8201
S,4103,1498
S,7897,1332
S,5217,7935
S,9136,9262
S,5130,9752
S,6109,8522
S,1125,4702
S,4777,9612
S,6644,194
S,9561,7185
S,9150,8998
S,4952,5412
S,562,5177
S,6288,4878
S,7005,2995
S,5688,7952
S,3915,2185
S,9276,89
S,2927,5859
S,8527,5010
S,1987,9411
S,9350,4899
S,138,9778
S,9863,7188
S,7237,6807
S,1507,6618
S,9772,9880
S,779,2203
S,9547,704
S,6989,604
S,5132,8401
S,7087,9040
S,6021,8189
S,8781,6066
S,6141,7860
S,1466,3876
S,4341,2972
S,4973,3825
S,47,9040
S,8364,7071
S,7268,223
S,3556,5148
S,3692,7865
S,6985,8410
S,6983,1051
S,4531,7370
S,6535,5631
S,1500,9235
S,7245,7393
S,1121,663
S,9654,8012
S,1752,9895
S,5224,577
S,7853,7892
S,7299,787
S,342,5602
S,6058,4956
S,8139,8823
S,8240,2404
S,8196,859
S,6561,8689
S,6684,354
S,213,8709
S,6964,476
S,8193,9994
S,5699,6451
S,9012,4482
S,2446,6851
S,2660,4567
S,5970,4884
S,507,3475
S,7421,3428
S,3793,4011
S,5976,7309
S,8206,1326
S,4851,8668
S,643,7655
S,9889,486
S,7726,6840
S,8100,7077
S,6029,4438
S,9671,6104
S,1480,4069
S,472,3544
S,4131,7357
S,4834,1310
S,4246,1441
S,2285,1814
S,4385,7219
S,8579,9677
S,2830,4499
S,1802,8509
S,8991,5604
S,4856,5977
S,8373,3901
S,2895,2400
S,8490,9124
S,4566,6638
S,6177,8452
S,5821,4839
S,6656,5609
S,1353,6436
S,4195,8049
S,4315,2075
S,9811,7754
S,3009,4873
S,2234,2644
S,3656,2212
S,413,9780
S,6719,1304
S,4873,788
S,4287,8348
S,7369,369
S,5766,7475
S,810,555
S,3298,297
S,1157,3297
S,3662,4501
S,5900,7591
S,9677,3765
S,8984,4804
S,6884,353
S,4334,7515
S,451,7193
S,9868,2255
S,4074,735
S,1519,1544
S,2325,9406
S,9515,6963
S,118,3872
S,5555,3911
S,7712,3827
S,9992,7406
S,5043,1395
S,2080,7847
S,9250,980
S,5879,1002
S,7100,5930
S,7033,4973
S,589,8758
S,8684,362
S,7953,8102
S,5042,7621
S,5297,7346
S,1007,6142
S,708,8168
S,9075,7793
S,4996,1847
S,3422,329
S,2511,3494
S,9281,8937
S,8528,3328
S,9301,8698
S,1274,2835
S,7541,1326
S,6807,9618
S,6364,1053
S,9214,3460
S,7733,1306
S,8695,5806
S,725,5648
S,8985,9861
S,6702,3826
S,2047,1376
S,1438,4924
S,3888,8067
S,2313,8533
S,3674,450
S,7728,4912
S,177,1973
S,8339,1553
S,9726,2569
S,3807,8397
S,1280,1169
S,829,623
S,9129,1866
S,8828,701
S,7245,1176
S,2799,9125
S,3453,531
S,5266,2011
S,8532,2374
S,3636,1300
S,3104,5760
S,3353,8222
S,4618,9665
S,122,6170
S,5804,2693
S,3743,759
S,8223,1650
S,8033,890
S,9671,8640
S,934,9496
S,5435,315
S,3617,3670
S,1482,240
S,9317,4609
S,4355,2635
S,2431,7440
S,7294,6310
S,2176,6307
S,3616,4963
S,9089,5291
S,9111,9133
S,5682,4878
S,13,5328
S,7645,1038
S,1190,5035
S,3903,5798
S,4333,4611
S,9955,3339
S,580,116
S,1809,1742
S,1680,6819
S,3312,5230
S,3226,1743
S,4542,4944
S,1840,9199
S,2180,6851
S,6186,5924
S,1892,6386
S,6750,9506
S,4045,3220
S,2475,8489
S,9067,2670
S,5764,7357
S,6591,7516
S,7661,7377
S,9126,161
S,469,8449
S,8710,315
S,7271,4242
S,8530,8898
S,6725,3074
S,7154,4272
S,8620,7821
S,2765,2075
S,4170,5801
S,4909,3279
S,3346,9323
S,8851,4067
S,5263,6088
S,2115,8372
S,2483,1200
S,2423,1868
S,1411,423
S,1285,1733
S,6501,309
S,985,6568
S,8170,3155
S,7462,4409
S,1464,4207
S,3269,4085
S,2532,3086
S,6701,1523
S,6230,3808
S,4146,2492
S,4241,7903
S,4547,9393
S,9037,1781
S,1767,6854
S,231,3582
S,4731,1009
S,7694,9901
S,7720,1881
S,1415,8535
S,4320,1279
S,4518,7564
S,9186,6153
S,694,1137
S,7982,1424
S,8718,8533
S,5414,2719
S,3528,6861
S,5029,6615
S,1653,8391
S,3633,7435
S,808,9144
S,9093,2312
S,6364,5496
S,5660,311
S,2154,2556
S,4538,3156
S,8581,733
S,1898,8825
S,5842,4234
S,3045,6179
S,7917,9259
S,5874,6105
S,230,3188
S,7508,6675
S,6889,8341
S,6364,4988
S,4368,6216
S,348,990
S,6694,7637
S,5760,8792
S,2772,7812
S,6786,4871
S,584,8618
S,4319,9128
S,3656,4720
S,6405,1250
S,2494,2451
S,1222,8005
S,4826,9089
S,6997,3625
S,6779,8843
S,5467,75
S,7412,5892
S,8492,2397
S,6845,9428
S,4034,8570
S,1442,8369
S,7881,5236
S,9409,6878
S,3570,9719
S,8456,8906
S,6428,3875
S,9619,664
S,4813,8196
S,824,2906
S,6120,9826
S,3741,6144
S,8419,9320
S,3702,1581
S,8203,5206
S,1886,4031
S,9735,2760
S,4203,9345
S,639,9163
S,8162,2195
S,9368,2892
S,1497,7639
S,9120,3896
S,4460,4715
S,4189,5384
S,2671,9218
S,4961,4070
S,3648,4766
S,8012,3317
S,6149,4716
S,8972,6575
S,9347,2317
S,5933,8702
S,5685,7561
S,1233,2947
S,4899,1588
S,7531,9495
S,5386,8391
S,2679,505
S,2321,853
S,6215,194
S,8122,5720
S,6864,2960
S,1920,9192
S,1443,6458
S,1545,9497
S,9601,8102
S,6892,5849
S,2636,7993
S,7338,4644
S,2811,6428
S,3901,5504
S,4083,3032
S,7065,6034
S,4672,4504
S,47,760
S,4794,6216
S,1628,5161
S,4059,9698
S,9095,1612
S,1414,547
S,8911,3239
S,8627,7763
S,1899,7534
S,182,9987
S,8919,4896
S,4543,912
S,6874,6714
S,4195,1168
S,1666,8781
S,7192,2448
S,8254,3295
S,2019,4017
S,6894,5190
S,540,7434
S,1490,3446
S,1904,4920
S,7062,3552
S,6315,286
S,6403,2690
S,6120,8043
S,5368,3060
S,9326,7881
S,4691,6478
S,4270,8647
S,6249,345
S,8821,6130
S,8679,74
S,402,241
S,2966,1742
S,5376,8983
S,5387,932
S,5772,9492
S,6867,566
S,6364,8570
S,6228,8895
S,2054,533
S,2120,2542
S,8872,7085
S,5837,4295
S,6840,9588
S,975,5578
S,4509,1466
S,6801,3497
S,6040,3589
S,8949,7860
S,914,5304
S,2860,2074
S,3748,9026
S,7085,8033
S,8537,7040
S,108,9953
S,4370,9579
S,1827,2045
S,8070,6424
S,3738,4777
S,1076,9657
S,6860,5013
S,6854,2019
S,7565,7776
S,2441,892
S,7492,7039
S,884,3053
S,3982,8918
S,8847,5333
S,8463,396
S,9560,5596
S,8399,245
S,1473,8869
S,1272,9108
S,6268,9254
S,9473,8162
S,9693,5076
S,3035,4538
S,3736,897
S,5854,7341
S,8413,7524
S,3646,1610
S,5697,7594
S,4816,6808
S,302,2384
S,5445,3619
S,7369,6736
S,6513,6330
S,8293,7727
S,2572,8941
S,5643,5096
S,9498,2384
S,2077,1073
S,5892,1130
S,8300,6928
S,2569,2875
S,5701,6919
S,6646,4436
S,7700,8323
S,8950,3487
S,2226,3428
S,2409,6214
S,661,6716
S,4330,2777
S,1124,2419
S,3656,6135
S,9546,7931
S,873,864
S,6229,1067
S,3211,9475
S,1107,329
S,1209,9966
S,7083,9252
S,9044,2304
S,4300,6852
S,7711,8474
S,1004,8407
S,8638,2765
S,1604,777
S,7928,5258
S,8631,7775
S,3902,9846
S,4027,3372
S,8620,2276
S,4440,4572
S,8048,9603
S,3816,1129
S,8603,9846
S,3467,607
S,6569,1137
S,4633,4657
S,2648,37
S,3735,7310
S,9569,8715
S,4280,3801
S,1474,9851
S,653,7389
S,2962,871
S,6726,2091
S,3414,4219
S,7806,818
S,5740,5630
S,4699,8587
S,3243,5159
S,4332,9786
S,8727,1515
S,335,8730
S,6246,9491
S,7609,7744
S,45,2322
S,7765,4699
S,7071,4754
S,8521,2949
S,8067,4951
S,2762,2583
S,2248,5208
S,5781,4516
S,3998,2470
S,3291,4909
S,7868,3413
S,1127,4221
S,7200,7262
S,8610,7507
S,4170,9034
S,7879,83
S,5147,1177
S,3334,1393
S,234,1653
S,7815,4480
S,2632,811
S,4138,3023
S,2989,2107
S,2192,3556
S,9375,9586
S,4546,3158
S,3574,4245
S,5917,1242
S,4756,7776
S,9520,2987
S,896,7623
S,9685,7004
S,7322,2887
S,4769,2808
S,5704,2296
S,7703,429
S,2797,6594
S,7941,4783
S,4341,2123
S,612,4786
S,3948,8314
S,9453,3961
S,368,2775
S,6111,8683
S,2341,7599
S,4786,5139
S,4333,8986
S,3125,3919
S,3289,3768
S,2569,2328
S,2644,8928
S,6842,314
S,1937,7291
S,3705,5098
S,135,308
S,9194,2131
S,4394,3852
S,7955,9345
S,3769,4152
S,649,413
S,6110,5499
S,7064,7485
S,7311,3041
S,2789,2659
S,5893,6271
S,25,8009
S,2329,9214
S,8051,3907
S,3736,1344
S,3266,1237
S,2828,4101
S,4010,5820
S,5525,5616
S,1185,3710
S,3818,2551
S,5190,7020
S,6542,8551
S,8581,5571
S,8207,5560
S,3980,1304
S,9489,5420
S,7865,9156
S,7137,3337
S,4523,47
S,9630,2959
S,4719,2769
S,7994,6969
S,5024,7867
S,7736,1132
S,4243,5209
S,5989,3421
S,4850,4693
S,4485,9134
S,3064,7226
S,1899,9857
S,9580,6873
S,3785,3481
S,5726,4057
S,9594,6998
S,9242,9484
S,6053,433
S,8834,3012
S,1079,7159
S,2650,5037
S,967,6495
S,7838,7821
S,6718,1689
S,1201,2855
S,4180,9890
S,5609,4479
S,3383,3998
S,8538,5528
S,7218,5661
S,1715,390
S,5345,6617
S,4332,4685
S,7385,49
S,1126,8588
S,8328,5693
S,8360,2803
S,1695,5735
S,5427,1212
S,583,2657
S,4304,3196
S,7006,9108
S,7822,741
S,5630,8295
S,1263,3056
S,1167,5070
S,5290,694
S,6911,5415
S,2217,8840
S,5555,6168
S,4833,5937
S,7205,494
S,6205,3338
S,7887,9719
S,2615,4956
S,1836,4490
S,247,5248
S,9737,3125
S,4487,1834
S,3212,6093
S,9098,7596
S,9660,9979
S,3122,9869
S,9058,4447
S,8944,1108
S,993,4499
S,7746,1474
S,8048,7989
S,185,9245
S,8453,5132
S,7474,322
S,2356,6991
S,754,2286
S,2233,9671
S,3429,1952
S,1408,9351
S,1987,966
S,1816,7869
S,8856,1766
S,1591,6339
S,8777,1825
S,3318,4121
S,6210,2033
S,8969,1338
S,8558,8313
S,2356,1734
S,3335,4012
S,3360,2325
S,7932,3166
S,1338,9418
S,6184,183
S,9708,7234
S,7010,4602
S,5934,8579
S,7198,4532
S,2106,974
S,2276,3911
S,8214,8970
S,1668,8599
S,6740,9291
S,6236,9749
S,8982,3523
S,8914,1519
S,9567,7848
S,8222,6251
S,9530,9768
S,9805,7125
S,8009,2328
S,132,6708
S,84,3198
S,3831,2808
S,6082,8958
S,3592,7802
S,9156,8299
S,6477,1406
S,9993,3986
S,3081,2990
S,2228,5662
S,2660,9069
S,6320,1447
S,6985,9247
S,3304,2011
S,6598,7488
S,4284,9890
S,2395,6916
S,7940,2684
S,9784,2094
S,3951,5934
S,4763,5949
S,4378,4301
S,6055,14
S,1720,4607
S,4332,957
S,8158,5922
S,8928,2897
S,4785,9627
S,740,7547
S,6951,6376
S,3224,8402
S,7370,9653
S,3087,755
S,4159,6034
S,2507,1178
S,5507,3259
S,3396,4855
S,4311,5590
S,6101,2827
S,9529,2233
S,2267,979
S,9600,5368
S,1300,4264
S,1230,9611
S,7478,1143
S,2599,2622
S,3032,3761
S,5941,7147
S,4776,8794
S,6198,9985
S,2470,590
S,5800,5366
S,4481,5906
S,8117,3114
S,2521,4007
S,2873,317
S,9079,4151
S,3244,6041
S,4628,6122
S,7079,8305
S,3610,5250
S,3002,6314
S,5575,2075
S,5396,4659
S,4598,5950
S,6253,6579
S,5126,4142
S,3216,9735
S,9047,5328
S,6781,1571
S,7565,6433
S,5009,9172
S,7179,148
S,7014,3030
S,5152,7569
S,2487,1920
S,7791,5082
S,653,1600
S,334,6333
S,7599,4137
S,1371,9551
S,1048,5223
S,402,2095
S,8066,9303
S,7666,8008
S,5211,2422
S,4389,6507
S,5745,5289
S,5827,3191
S,7913,9836
S,6431,6683
S,3511,1027
S,3096,440
S,2569,2172
S,3182,6454
S,8374,9790
S,2146,2461
S,3069,3720
S,4052,8638
S,4575,3485
S,6064,5588
S,596,3420
S,864,4006
S,2187,6478
S,9060,5076
S,5501,8130
S,5169,1545
S,2177,5965
S,5496,7754
S,4649,5955
S,5176,2436
S,8239,5894
S,7431,6732
S,9291,7482
S,3905,3525
S,9232,5488
S,1669,4141
S,7718,5706
S,2045,4253
S,5553,4676
S,4404,1376
S,5441,416
S,9038,3734
S,1145,4740
S,5746,9109
S,9555,2395
S,4407,1391
S,6690,8235
S,5598,7078
S,4209,1341
S,6476,1985
S,9075,3762
S,6678,8972
S,4461,8520
S,7241,6087
S,5995,4613
S,6012,8321
S,5570,7637
S,2346,7281
S,5823,5816
S,1933,1570
S,6986,2035
S,3712,7447
S,574,357
S,6814,1372
S,4387,5630
S,847,1481
S,4618,6582
S,2031,1737
S,5173,7014
S,15,5171
S,1807,8925
S,5444,2727
S,5855,5806
S,4529,6436
S,8905,3740
S,7129,5023
S,5216,4144
S,1470,5854
S,6114,3813
S,3441,5818
S,5300,4327
S,7212,6101
S,4765,6609
S,871,28
S,2654,8717
S,7658,9608
S,9657,9653
S,1223,9789
S,1432,4347
S,3995,9747
S,830,1146
S,8893,7988
S,1032,457
S,8126,8537
S,9571,5482
S,704,9870
S,2871,709
S,8980,2770
S,8710,7324
S,1808,445
S,4369,4143
S,4957,2160
S,8304,6814
S,9076,9688
S,3244,4060
S,6377,9101
S,1469,6303
S,3653,4688
S,7787,372
S,1667,1154
S,2162,8431
S,7065,1200
S,9117,6039
S,6106,7229
S,7522,7409
S,3487,9729
S,9070,6077
S,824,7051
S,4973,5385
S,7959,8352
S,33,8963
S,4439,9378
S,2419,7063
S,3118,2131
S,2653,8109
S,5030,6925
S,7002,6842
S,5358,5921
S,1366,262
S,6152,4664
S,1257,8660
S,9037,8298
S,6334,6453
S,8149,5747
S,7587,4096
S,5886,7387
S,7253,4744
S,4250,7737
S,2866,4699
S,7726,4507
S,5875,7318
S,6502,7706
S,2752,8848
S,7210,4224
S,8286,4854
S,1709,4622
S,6427,6986
S,7991,7643
S,4335,539
S,8963,8589
S,151,3758
S,9345,1450
S,466,7945
S,7674,7669
S,8314,3058
S,5725,4876
S,9874,4759
S,6273,1963
S,3980,1332
S,9787,942
S,1110,449
S,470,1817
S,5308,547
S,376,7373
S,1415,4574
S,4056,4145
S,4812,6351
S,9752,4134
S,6893,5752
S,5101,17
S,5598,5874
S,3997,3444
S,5747,3534
S,8457,3270
S,8673,2881
S,2252,1433
S,6107,8377
S,4041,4733
S,4336,4930
S,3847,4167
S,8533,3541
S,5176,6764
S,7317,7385
S,2236,7242
S,1822,5045
S,7384,3297
S,3843,4297
S,2899,6067
S,9421,6986
S,3053,5025
S,759,299
S,8542,8705
S,9260,7230
S,3579,677
S,4390,9574
S,4889,9779
S,2978,1115
S,9141,5594
S,2047,1105
S,2411,2829
S,6263,9349
S,5615,3869
S,6527,6805
S,4388,7156
S,137,8341
S,9671,1597
S,4324,4241
S,9333,9390
S,861,375
S,3643,8776
S,2165,6358
S,8726,6447
S,9115,3327
S,1179,9156
S,300,6430
S,3130,1339
S,5913,3531
S,9966,9740
S,3403,4622
S,2154,2287
S,3696,2240
S,4833,1792
S,8155,7253
S,5100,2488
S,1218,979
S,9064,1870
S,5471,303
S,2092,1349
S,5145,2301
S,7561,2509
S,6914,442
S,8087,725
S,3610,8946
S,5804,3166
S,6544,6798
S,9265,5687
S,486,8569
S,5355,896
S,642,7093
S,2803,6463
S,9358,861
S,7242,1588
S,3031,9788
S,3287,2018
S,3535,4775
S,3148,1294
S,5663,8813
S,6593,4718
S,957,4908
S,8901,508
S,8488,453
S,2314,1066
S,4016,7206
S,5816,782
S,8334,4558
S,4290,6750
S,432,3202
S,7670,1348
S,7591,444
S,9934,6509
S,4815,1331
S,3683,3124
S,254,4834
S,3571,9201
S,654,6382
S,6363,354
S,8293,85
S,1426,7765
S,9616,78
S,4094,1883
S,8819,9225
S,3734,6146
S,7108,3737
S,5878,805
S,7771,9270
S,8453,7326
S,3690,1827
S,2072,7666
S,5022,4121
S,9244,1686
S,1993,5261
S,66,4281
S,3395,3623
S,2043,4493
S,8758,9422
S,6169,1823
S,4557,8745
S,1706,9696
S,6313,2288
S,4081,55
S,5324,6834
S,941,9796
S,799,1616
S,4012,6592
S,5525,3931
S,2823,9165
S,7190,4473
S,3049,8194
S,7303,1519
S,9720,2578
S,6797,5272
S,3108,3217
S,4495,2572
S,2241,5574
S,8196,184
S,9700,6151
S,6961,7868
S,8637,1953
S,8883,1392
S,3624,8259
S,7250,5110
S,3900,3204
S,5290,8542
S,956,1815
S,3299,5208
S,3558,4403
S,2227,1430
S,7013,6485
S,4988,5308
S,9522,4691
S,234,765
S,4083,7850
S,5307,8191
S,2022,9195
S,7609,9041
S,3585,1870
S,9640,6127
S,4317,2167
S,1215,3389
S,9864,7011
S,8256,7500
S,4397,9089
S,4996,1739
S,5921,5024
S,5062,8309
S,5932,7211
S,2082,8104
S,677,1368
S,4996,8034
S,4284,1632
S,3513,164
S,7438,3196
S,9715,8390
S,5898,3704
S,4341,8492
S,204,8919
S,8387,2334
S,7724,3674
S,4324,9915
S,8395,1993
S,7583,3041
S,3632,4477
S,352,3280
S,5740,6568
S,8064,18
S,816,8005
S,1931,2780
S,4121,6694
S,6549,5184
S,1201,2235
S,9866,2711
S,3892,3289
S,4892,2177
S,9285,1867
S,4264,6230
S,5583,5735
S,4325,1237
S,3260,223
S,7640,6107
S,6751,5820
S,2381,2107
S,1569,8924
S,3251,8519
S,3011,2765
S,9574,1440
S,9994,4461
S,3378,4971
S,7890,8242
S,2635,7019
S,3441,1504
S,4836,6165
S,9242,3276
S,1802,6133
S,4840,91
S,2191,9570
S,3997,1899
S,5083,8235
S,9106,8143
S,4109,3621
S,7356,6820
S,3532,475
S,9000,3398
S,5848,1849
S,3195,6782
S,8742,3440
S,2202,2515
S,7773,3805
S,9875,206
S,4190,3312
S,4345,7033
S,6836,5736
S,1793,9051
S,2396,1348
S,5221,8149
S,1340,380
S,3536,8402
S,231,7553
S,2722,5280
S,5854,7045
S,6623,9961
S,7924,9071
S,2031,752
S,6379,4700
S,3413,4320
S,8897,2607
S,7559,456
S,6395,2025
S,1002,6722
S,6204,4473
S,4096,1912
S,3155,1079
S,1608,128
S,1425,4867
S,5359,3468
S,6720,4186
S,7865,6332
S,3654,3004
S,2053,6636
S,3487,2708
S,8035,1552
S,6619,527
S,5900,690
S,503,54
S,8139,6122
S,6483,4931
S,3928,116
S,8963,192
S,568,4596
S,8706,4048
S,2993,2067
S,6248,6781
S,4193,2245
S,9041,2530
S,385,7390
S,6498,675
S,799,922
S,7647,7864
S,1266,2870
S,1639,2735
S,1879,4859
S,5032,7867
S,9273,6849
S,1233,6700
S,1574,1216
S,113,2741
S,5374,1918
S,4100,7158
S,6006,5138
S,6376,983
S,3707,51
S,4958,960
S,2834,7334
S,9174,6574
S,2741,7552
S,5375,7279
S,8408,2695
S,7209,1809
S,5313,7851
S,194,7606
S,3792,5628
S,1886,9528
S,757,1864
S,2057,9350
S,6812,156
S,5512,8155
S,6309,624
S,3126,83
S,9064,367
S,4056,8718
S,3140,8198
S,4008,9841
S,8376,1934
S,4108,3192
S,2302,7080
S,936,4923
S,683,7570
S,3405,3446
S,6954,7207
S,2219,6238
S,6884,1878
S,9140,4212
S,7881,3542
S,610,4870
S,2688,8922
S,7080,6719
S,5212,8604
S,3203,736
S,9082,7165
S,3560,1539
S,390,6444
S,5700,7028
S,8019,8331
S,7117,6079
S,6937,3301
S,7196,5892
S,328,2351
S,3114,5671
S,6265,4156
S,6632,9942
S,8291,5570
S,8281,30
S,5622,6097
S,6779,5328
S,1302,8044
S,7749,9196
S,5994,7880
S,8053,1081
S,6286,7661
S,8912,6249
S,2492,7732
S,1883,6584
S,4336,4065
S,1843,8358
S,7209,5416
S,8092,3581
S,6514,5206
S,9307,7531
S,6370,6109
S,3536,9455
S,3592,1460
S,7173,1035
S,4666,8996
S,3987,1940
S,7094,4693
S,7893,6717
S,2382,6390
S,8389,4887
S,683,5220
S,1741,2835
S,4396,730
S,4177,8975
S,6964,9395
S,5383,2848
S,6880,9469
S,8677,566
S,1804,4545
S,4781,1324
S,6358,2328
S,3777,8019
S,3858,5548
S,7175,51
S,3186,9545
S,8179,7976
S,8533,4327
S,8315,3262
S,252,8974
S,3970,704
S,3025,3133
S,6991,501
S,9185,4299
S,7752,5586
S,3101,9273
S,9350,94
S,3339,6131
S,4960,9431
S,5913,1054
S,1523,5466
S,1042,8737
S,635,175
S,2657,2195
S,3192,3382
S,1194,2690
S,4226,238
S,8523,7481
S,6013,7317
S,3708,4072
S,208,2558
S,155,2918
S,4196,3262
S,6061,8618
S,3346,496
S,8298,3174
S,4569,7092
S,7095,2813
S,5968,2983
S,6515,5795
S,5223,2759
S,609,1939
S,4618,3932
S,3726,5870
S,9084,7321
S,9706,4542
S,9741,3701
S,864,7628
S,5029,9346
S,3393,539
S,4481,4435
S,5188,2161
S,1044,5532
S,414,9061
S,5265,5109
S,7669,8748
S,1687,1384
S,3889,3406
S,270,3650
S,9364,3867
S,7824,2642
S,2264,4366
S,4706,1179
S,9518,6660
S,8164,5533
S,9202,7568
S,678,9767
S,9999,2940
S,6617,3512
S,7170,1837
S,9325,8352
S,3697,6970
S,4346,9749
S,9241,2696
S,9802,6841
S,6844,8375
S,7330,2824
S,7413,1842
S,7491,9341
S,345,4792
S,5881,4128
S,6773,4096
S,9970,9179
S,7846,3414
S,2323,7156
S,1570,1391
S,2035,9023
S,9931,4663
S,5255,713
S,637,5348
S,1598,8454
S,6176,3890
S,1543,8446
S,5451,5329
S,988,452
S,4991,4776
S,9027,6678
S,6900,6652
S,5594,5295
